ENSG00000185551	ENSG00000124508
ENSG00000101057	ENSG00000108239
ENSG00000068305	ENSG00000026025
ENSG00000187098	ENSG00000135069
ENSG00000187098	ENSG00000198938
ENSG00000187098	ENSG00000228253
ENSG00000177606	ENSG00000196923
ENSG00000113916	ENSG00000140015
ENSG00000170345	ENSG00000125895
ENSG00000170345	ENSG00000151090
ENSG00000140262	ENSG00000197647
ENSG00000113916	ENSG00000162599
ENSG00000028277	ENSG00000189046
ENSG00000140262	ENSG00000100346
ENSG00000140262	ENSG00000166501
ENSG00000140262	ENSG00000175155
ENSG00000170345	ENSG00000002586
ENSG00000170345	ENSG00000130513
ENSG00000172216	ENSG00000138449
ENSG00000172216	ENSG00000164733
ENSG00000068323	ENSG00000137843
ENSG00000068323	ENSG00000155465
ENSG00000068323	ENSG00000178947
ENSG00000185551	ENSG00000041353
ENSG00000185551	ENSG00000203867
ENSG00000113916	ENSG00000102554
ENSG00000075426	ENSG00000110002
ENSG00000172216	ENSG00000181016
ENSG00000075426	ENSG00000024422
ENSG00000172216	ENSG00000062282
ENSG00000172216	ENSG00000130309
ENSG00000172216	ENSG00000130429
ENSG00000172216	ENSG00000186480
ENSG00000090447	ENSG00000147255
ENSG00000187098	ENSG00000144395
ENSG00000187098	ENSG00000175764
ENSG00000125347	ENSG00000088387
ENSG00000125347	ENSG00000155363
ENSG00000125347	ENSG00000204406
ENSG00000125798	ENSG00000128683
ENSG00000125798	ENSG00000141934
ENSG00000166949	ENSG00000101986
ENSG00000187098	ENSG00000275395
ENSG00000187098	ENSG00000005884
ENSG00000075426	ENSG00000107611
ENSG00000185551	ENSG00000138678
ENSG00000185551	ENSG00000145147
ENSG00000185551	ENSG00000145335
ENSG00000185551	ENSG00000160588
ENSG00000172216	ENSG00000116663
ENSG00000170345	ENSG00000261150
ENSG00000187098	ENSG00000075945
ENSG00000140262	ENSG00000186907
ENSG00000177606	ENSG00000165102
ENSG00000136997	ENSG00000160161
ENSG00000028277	ENSG00000260537
ENSG00000187098	ENSG00000149260
ENSG00000169016	ENSG00000107611
ENSG00000125347	ENSG00000180628
ENSG00000125798	ENSG00000095383
ENSG00000125798	ENSG00000165795
ENSG00000187098	ENSG00000104892
ENSG00000187098	ENSG00000147381
ENSG00000187098	ENSG00000173262
ENSG00000177606	ENSG00000067225
ENSG00000172216	ENSG00000101276
ENSG00000187098	ENSG00000151012
ENSG00000177606	ENSG00000180573
ENSG00000172216	ENSG00000040487
ENSG00000172216	ENSG00000135821
ENSG00000068323	ENSG00000107819
ENSG00000068323	ENSG00000107954
ENSG00000068323	ENSG00000119138
ENSG00000068323	ENSG00000123329
ENSG00000068323	ENSG00000128591
ENSG00000068323	ENSG00000128683
ENSG00000068323	ENSG00000137648
ENSG00000068323	ENSG00000152192
ENSG00000068323	ENSG00000152689
ENSG00000068323	ENSG00000167895
ENSG00000068323	ENSG00000171223
ENSG00000068323	ENSG00000176170
ENSG00000068323	ENSG00000273590
ENSG00000185551	ENSG00000102554
ENSG00000185551	ENSG00000107954
ENSG00000185551	ENSG00000108375
ENSG00000185551	ENSG00000115902
ENSG00000185551	ENSG00000119138
ENSG00000185551	ENSG00000120738
ENSG00000185551	ENSG00000128683
ENSG00000185551	ENSG00000129226
ENSG00000185551	ENSG00000136167
ENSG00000185551	ENSG00000143195
ENSG00000185551	ENSG00000154265
ENSG00000185551	ENSG00000158406
ENSG00000185551	ENSG00000163328
ENSG00000185551	ENSG00000165240
ENSG00000185551	ENSG00000168386
ENSG00000185551	ENSG00000171488
ENSG00000185551	ENSG00000184226
ENSG00000185551	ENSG00000198756
ENSG00000187098	ENSG00000070669
ENSG00000187098	ENSG00000166510
ENSG00000187098	ENSG00000197372
ENSG00000187098	ENSG00000204519
ENSG00000101412	ENSG00000075035
ENSG00000101412	ENSG00000102554
ENSG00000187098	ENSG00000026559
ENSG00000187098	ENSG00000107731
ENSG00000187098	ENSG00000272398
ENSG00000172216	ENSG00000101997
ENSG00000068323	ENSG00000170006
ENSG00000185551	ENSG00000047346
ENSG00000185551	ENSG00000175305
ENSG00000187098	ENSG00000139211
ENSG00000172216	ENSG00000160588
ENSG00000172216	ENSG00000181019
ENSG00000090447	ENSG00000107611
ENSG00000101412	ENSG00000087494
ENSG00000101412	ENSG00000118513
ENSG00000101412	ENSG00000119636
ENSG00000101412	ENSG00000163975
ENSG00000101412	ENSG00000167244
ENSG00000101412	ENSG00000170801
ENSG00000101412	ENSG00000178752
ENSG00000101412	ENSG00000198885
ENSG00000158773	ENSG00000102575
ENSG00000158773	ENSG00000137474
ENSG00000158773	ENSG00000142405
ENSG00000158773	ENSG00000176978
ENSG00000205250	ENSG00000173442
ENSG00000028277	ENSG00000005238
ENSG00000125798	ENSG00000148180
ENSG00000172216	ENSG00000171236
ENSG00000113916	ENSG00000120875
ENSG00000101412	ENSG00000078900
ENSG00000101412	ENSG00000178695
ENSG00000101412	ENSG00000267059
ENSG00000187098	ENSG00000162591
ENSG00000187098	ENSG00000170412
ENSG00000172216	ENSG00000141458
ENSG00000172216	ENSG00000120725
ENSG00000170345	ENSG00000143816
ENSG00000111206	ENSG00000179546
ENSG00000111206	ENSG00000180616
ENSG00000111206	ENSG00000213648
ENSG00000167182	ENSG00000138182
ENSG00000167182	ENSG00000144395
ENSG00000167182	ENSG00000163596
ENSG00000101057	ENSG00000204267
ENSG00000125347	ENSG00000011422
ENSG00000125347	ENSG00000096968
ENSG00000125347	ENSG00000188290
ENSG00000125798	ENSG00000152092
ENSG00000125798	ENSG00000162722
ENSG00000125798	ENSG00000167105
ENSG00000185551	ENSG00000151422
ENSG00000172216	ENSG00000100949
ENSG00000172216	ENSG00000136560
ENSG00000172216	ENSG00000188786
ENSG00000172216	ENSG00000110628
ENSG00000172216	ENSG00000135709
ENSG00000172216	ENSG00000167323
ENSG00000187098	ENSG00000111452
ENSG00000170345	ENSG00000165959
ENSG00000163884	ENSG00000106400
ENSG00000187098	ENSG00000115884
ENSG00000187098	ENSG00000278318
ENSG00000185551	ENSG00000177606
ENSG00000172216	ENSG00000127666
ENSG00000068323	ENSG00000164236
ENSG00000028277	ENSG00000076928
ENSG00000187098	ENSG00000133740
ENSG00000187098	ENSG00000162669
ENSG00000187098	ENSG00000213967
ENSG00000172216	ENSG00000100906
ENSG00000172216	ENSG00000143622
ENSG00000172216	ENSG00000156639
ENSG00000172216	ENSG00000159720
ENSG00000172216	ENSG00000174130
ENSG00000134138	ENSG00000206262
ENSG00000170345	ENSG00000102265
ENSG00000170345	ENSG00000205730
ENSG00000177606	ENSG00000139289
ENSG00000187098	ENSG00000060656
ENSG00000125952	ENSG00000118363
ENSG00000185551	ENSG00000172071
ENSG00000090447	ENSG00000026025
ENSG00000187098	ENSG00000142731
ENSG00000187098	ENSG00000197008
ENSG00000187098	ENSG00000268173
ENSG00000187098	ENSG00000114529
ENSG00000140262	ENSG00000100364
ENSG00000170345	ENSG00000183696
ENSG00000028277	ENSG00000072786
ENSG00000090447	ENSG00000137941
ENSG00000172216	ENSG00000083444
ENSG00000172216	ENSG00000099625
ENSG00000172216	ENSG00000134802
ENSG00000075426	ENSG00000198198
ENSG00000187098	ENSG00000169499
ENSG00000113916	ENSG00000149212
ENSG00000154727	ENSG00000145365
ENSG00000090447	ENSG00000185070
ENSG00000162772	ENSG00000188483
ENSG00000187098	ENSG00000142185
ENSG00000187098	ENSG00000131471
ENSG00000075426	ENSG00000104973
ENSG00000140262	ENSG00000104419
ENSG00000140262	ENSG00000163879
ENSG00000140262	ENSG00000196358
ENSG00000170345	ENSG00000029534
ENSG00000170345	ENSG00000116717
ENSG00000170345	ENSG00000126562
ENSG00000170345	ENSG00000130270
ENSG00000125798	ENSG00000104953
ENSG00000187098	ENSG00000019582
ENSG00000156273	ENSG00000107611
ENSG00000113916	ENSG00000076924
ENSG00000075426	ENSG00000103343
ENSG00000113916	ENSG00000117707
ENSG00000068323	ENSG00000144655
ENSG00000185551	ENSG00000112763
ENSG00000075426	ENSG00000104957
ENSG00000140262	ENSG00000184164
ENSG00000170345	ENSG00000185215
ENSG00000187098	ENSG00000085465
ENSG00000162772	ENSG00000099860
ENSG00000075426	ENSG00000041982
ENSG00000068323	ENSG00000010310
ENSG00000068323	ENSG00000110195
ENSG00000068323	ENSG00000147526
ENSG00000068323	ENSG00000168140
ENSG00000185551	ENSG00000203814
ENSG00000125347	ENSG00000002549
ENSG00000125347	ENSG00000099860
ENSG00000125347	ENSG00000100311
ENSG00000125347	ENSG00000172602
ENSG00000125347	ENSG00000196975
ENSG00000125798	ENSG00000118689
ENSG00000125798	ENSG00000160216
ENSG00000125798	ENSG00000162591
ENSG00000125798	ENSG00000174327
ENSG00000125798	ENSG00000187608
ENSG00000068323	ENSG00000196535
ENSG00000120738	ENSG00000181773
ENSG00000101057	ENSG00000136718
ENSG00000125798	ENSG00000133805
ENSG00000187098	ENSG00000170485
ENSG00000172216	ENSG00000125772
ENSG00000172216	ENSG00000128311
ENSG00000172216	ENSG00000168256
ENSG00000187098	ENSG00000137563
ENSG00000187098	ENSG00000152253
ENSG00000148737	ENSG00000140931
ENSG00000172216	ENSG00000213638
ENSG00000101057	ENSG00000087903
ENSG00000101057	ENSG00000136867
ENSG00000101057	ENSG00000180596
ENSG00000068323	ENSG00000008513
ENSG00000068323	ENSG00000015153
ENSG00000068323	ENSG00000102554
ENSG00000068323	ENSG00000110881
ENSG00000068323	ENSG00000111077
ENSG00000068323	ENSG00000111863
ENSG00000068323	ENSG00000115902
ENSG00000068323	ENSG00000117308
ENSG00000068323	ENSG00000127831
ENSG00000068323	ENSG00000130830
ENSG00000068323	ENSG00000135404
ENSG00000068323	ENSG00000136732
ENSG00000068323	ENSG00000137449
ENSG00000068323	ENSG00000146592
ENSG00000068323	ENSG00000148444
ENSG00000068323	ENSG00000149591
ENSG00000068323	ENSG00000162909
ENSG00000068323	ENSG00000163545
ENSG00000068323	ENSG00000174791
ENSG00000068323	ENSG00000175352
ENSG00000068323	ENSG00000185070
ENSG00000185551	ENSG00000010810
ENSG00000185551	ENSG00000075651
ENSG00000185551	ENSG00000104691
ENSG00000185551	ENSG00000108176
ENSG00000185551	ENSG00000109079
ENSG00000185551	ENSG00000112182
ENSG00000185551	ENSG00000113790
ENSG00000185551	ENSG00000122642
ENSG00000185551	ENSG00000126709
ENSG00000185551	ENSG00000137947
ENSG00000185551	ENSG00000153071
ENSG00000185551	ENSG00000154760
ENSG00000185551	ENSG00000166803
ENSG00000185551	ENSG00000178401
ENSG00000185551	ENSG00000185070
ENSG00000170345	ENSG00000115902
ENSG00000075426	ENSG00000105325
ENSG00000120738	ENSG00000121417
ENSG00000028277	ENSG00000173267
ENSG00000187098	ENSG00000104375
ENSG00000187098	ENSG00000119681
ENSG00000113916	ENSG00000132510
ENSG00000187098	ENSG00000142621
ENSG00000120738	ENSG00000050628
ENSG00000113916	ENSG00000143303
ENSG00000172216	ENSG00000143942
ENSG00000140262	ENSG00000125798
ENSG00000170345	ENSG00000127124
ENSG00000028277	ENSG00000186577
ENSG00000075426	ENSG00000125505
ENSG00000162772	ENSG00000163565
ENSG00000187098	ENSG00000213648
ENSG00000172216	ENSG00000121900
ENSG00000172216	ENSG00000187775
ENSG00000163884	ENSG00000003436
ENSG00000163884	ENSG00000004399
ENSG00000163884	ENSG00000012171
ENSG00000163884	ENSG00000066056
ENSG00000163884	ENSG00000072682
ENSG00000163884	ENSG00000072786
ENSG00000163884	ENSG00000074660
ENSG00000163884	ENSG00000075651
ENSG00000163884	ENSG00000090615
ENSG00000163884	ENSG00000095637
ENSG00000163884	ENSG00000099338
ENSG00000163884	ENSG00000100311
ENSG00000163884	ENSG00000102034
ENSG00000163884	ENSG00000102265
ENSG00000163884	ENSG00000102575
ENSG00000163884	ENSG00000103335
ENSG00000163884	ENSG00000104419
ENSG00000163884	ENSG00000105443
ENSG00000163884	ENSG00000105538
ENSG00000163884	ENSG00000109079
ENSG00000163884	ENSG00000114270
ENSG00000163884	ENSG00000114626
ENSG00000163884	ENSG00000116016
ENSG00000163884	ENSG00000116604
ENSG00000163884	ENSG00000118432
ENSG00000163884	ENSG00000119801
ENSG00000163884	ENSG00000120725
ENSG00000163884	ENSG00000123243
ENSG00000163884	ENSG00000123342
ENSG00000163884	ENSG00000124942
ENSG00000163884	ENSG00000130176
ENSG00000163884	ENSG00000130368
ENSG00000163884	ENSG00000130821
ENSG00000163884	ENSG00000131037
ENSG00000163884	ENSG00000131711
ENSG00000163884	ENSG00000134107
ENSG00000163884	ENSG00000134668
ENSG00000163884	ENSG00000135439
ENSG00000163884	ENSG00000137449
ENSG00000163884	ENSG00000139697
ENSG00000163884	ENSG00000141526
ENSG00000163884	ENSG00000141738
ENSG00000163884	ENSG00000142227
ENSG00000163884	ENSG00000142621
ENSG00000163884	ENSG00000142733
ENSG00000163884	ENSG00000143369
ENSG00000163884	ENSG00000146197
ENSG00000163884	ENSG00000151689
ENSG00000163884	ENSG00000152953
ENSG00000163884	ENSG00000155090
ENSG00000163884	ENSG00000158555
ENSG00000163884	ENSG00000158859
ENSG00000163884	ENSG00000159674
ENSG00000163884	ENSG00000160223
ENSG00000163884	ENSG00000160789
ENSG00000163884	ENSG00000162413
ENSG00000163884	ENSG00000162878
ENSG00000163884	ENSG00000163191
ENSG00000163884	ENSG00000163617
ENSG00000163884	ENSG00000166311
ENSG00000163884	ENSG00000167614
ENSG00000163884	ENSG00000167759
ENSG00000163884	ENSG00000169231
ENSG00000163884	ENSG00000169242
ENSG00000163884	ENSG00000170175
ENSG00000163884	ENSG00000170921
ENSG00000163884	ENSG00000173267
ENSG00000163884	ENSG00000173546
ENSG00000163884	ENSG00000174791
ENSG00000163884	ENSG00000175084
ENSG00000163884	ENSG00000176658
ENSG00000163884	ENSG00000177614
ENSG00000163884	ENSG00000178078
ENSG00000163884	ENSG00000178878
ENSG00000163884	ENSG00000181652
ENSG00000163884	ENSG00000184481
ENSG00000163884	ENSG00000185559
ENSG00000163884	ENSG00000187775
ENSG00000163884	ENSG00000187800
ENSG00000163884	ENSG00000196878
ENSG00000163884	ENSG00000197183
ENSG00000163884	ENSG00000198355
ENSG00000163884	ENSG00000198910
ENSG00000163884	ENSG00000206579
ENSG00000163884	ENSG00000231925
ENSG00000163884	ENSG00000239305
ENSG00000163884	ENSG00000277117
ENSG00000163884	ENSG00000278224
ENSG00000187098	ENSG00000196689
ENSG00000120738	ENSG00000081014
ENSG00000187098	ENSG00000118960
ENSG00000111206	ENSG00000089250
ENSG00000111206	ENSG00000102554
ENSG00000167182	ENSG00000171320
ENSG00000140262	ENSG00000159388
ENSG00000172216	ENSG00000129226
ENSG00000068305	ENSG00000112208
ENSG00000028277	ENSG00000148516
ENSG00000163884	ENSG00000005812
ENSG00000163884	ENSG00000006210
ENSG00000163884	ENSG00000115548
ENSG00000163884	ENSG00000116701
ENSG00000163884	ENSG00000124920
ENSG00000163884	ENSG00000127526
ENSG00000163884	ENSG00000142173
ENSG00000163884	ENSG00000168280
ENSG00000125798	ENSG00000117707
ENSG00000125798	ENSG00000203618
ENSG00000028277	ENSG00000001460
ENSG00000172216	ENSG00000144320
ENSG00000172216	ENSG00000146576
ENSG00000140262	ENSG00000185585
ENSG00000198911	ENSG00000169710
ENSG00000197063	ENSG00000065833
ENSG00000075426	ENSG00000106366
ENSG00000028277	ENSG00000196449
ENSG00000170345	ENSG00000198873
ENSG00000075426	ENSG00000116514
ENSG00000120738	ENSG00000171992
ENSG00000130522	ENSG00000256500
ENSG00000177606	ENSG00000102034
ENSG00000101057	ENSG00000198901
ENSG00000075426	ENSG00000010404
ENSG00000075426	ENSG00000100599
ENSG00000187098	ENSG00000100439
ENSG00000172216	ENSG00000197063
ENSG00000075426	ENSG00000197943
ENSG00000111424	ENSG00000100485
ENSG00000075426	ENSG00000134245
ENSG00000170345	ENSG00000003249
ENSG00000172216	ENSG00000133641
ENSG00000172216	ENSG00000163162
ENSG00000140262	ENSG00000115756
ENSG00000120738	ENSG00000105559
ENSG00000134138	ENSG00000076356
ENSG00000172216	ENSG00000160255
ENSG00000187098	ENSG00000169439
ENSG00000125798	ENSG00000175938
ENSG00000162772	ENSG00000151012
ENSG00000111424	ENSG00000108821
ENSG00000187098	ENSG00000049089
ENSG00000187098	ENSG00000105642
ENSG00000187098	ENSG00000185559
ENSG00000177606	ENSG00000112379
ENSG00000187098	ENSG00000170667
ENSG00000125347	ENSG00000076067
ENSG00000125798	ENSG00000092871
ENSG00000125798	ENSG00000110841
ENSG00000125798	ENSG00000138433
ENSG00000125798	ENSG00000185522
ENSG00000125798	ENSG00000186815
ENSG00000125798	ENSG00000197943
ENSG00000125798	ENSG00000213463
ENSG00000172216	ENSG00000065717
ENSG00000172216	ENSG00000164867
ENSG00000172216	ENSG00000172893
ENSG00000068323	ENSG00000013288
ENSG00000068323	ENSG00000123240
ENSG00000068323	ENSG00000180758
ENSG00000068323	ENSG00000184792
ENSG00000068323	ENSG00000187800
ENSG00000187098	ENSG00000163584
ENSG00000075426	ENSG00000198892
ENSG00000187098	ENSG00000107819
ENSG00000068323	ENSG00000181649
ENSG00000185551	ENSG00000166147
ENSG00000185551	ENSG00000170500
ENSG00000185551	ENSG00000197410
ENSG00000187098	ENSG00000266714
ENSG00000101412	ENSG00000129993
ENSG00000101412	ENSG00000130751
ENSG00000101412	ENSG00000134326
ENSG00000101412	ENSG00000141854
ENSG00000101412	ENSG00000158747
ENSG00000101412	ENSG00000159733
ENSG00000101412	ENSG00000171132
ENSG00000101412	ENSG00000171368
ENSG00000101412	ENSG00000188290
ENSG00000101412	ENSG00000188536
ENSG00000101412	ENSG00000204248
ENSG00000101412	ENSG00000251493
ENSG00000158773	ENSG00000079337
ENSG00000158773	ENSG00000099958
ENSG00000158773	ENSG00000123240
ENSG00000158773	ENSG00000139508
ENSG00000158773	ENSG00000147364
ENSG00000158773	ENSG00000151224
ENSG00000158773	ENSG00000167895
ENSG00000158773	ENSG00000185664
ENSG00000205250	ENSG00000082438
ENSG00000205250	ENSG00000106804
ENSG00000205250	ENSG00000182253
ENSG00000205250	ENSG00000184470
ENSG00000205250	ENSG00000206530
ENSG00000148737	ENSG00000204842
ENSG00000172216	ENSG00000073417
ENSG00000068323	ENSG00000158710
ENSG00000113916	ENSG00000005020
ENSG00000028277	ENSG00000185361
ENSG00000197063	ENSG00000198892
ENSG00000187098	ENSG00000123358
ENSG00000163884	ENSG00000119711
ENSG00000101057	ENSG00000197977
ENSG00000120738	ENSG00000267426
ENSG00000028277	ENSG00000196338
ENSG00000140262	ENSG00000065717
ENSG00000140262	ENSG00000085117
ENSG00000140262	ENSG00000108846
ENSG00000140262	ENSG00000133067
ENSG00000140262	ENSG00000165125
ENSG00000170345	ENSG00000076356
ENSG00000170345	ENSG00000119681
ENSG00000170345	ENSG00000185567
ENSG00000170345	ENSG00000187800
ENSG00000170345	ENSG00000205336
ENSG00000113916	ENSG00000076641
ENSG00000125798	ENSG00000189221
ENSG00000140262	ENSG00000186792
ENSG00000148737	ENSG00000160345
ENSG00000075426	ENSG00000260537
ENSG00000111424	ENSG00000180479
ENSG00000113916	ENSG00000125744
ENSG00000113916	ENSG00000244731
ENSG00000134138	ENSG00000111885
ENSG00000172216	ENSG00000104731
ENSG00000187098	ENSG00000181045
ENSG00000162772	ENSG00000171867
ENSG00000187098	ENSG00000087085
ENSG00000187098	ENSG00000111907
ENSG00000187098	ENSG00000143995
ENSG00000068305	ENSG00000109846
ENSG00000140262	ENSG00000166147
ENSG00000140262	ENSG00000181409
ENSG00000140262	ENSG00000198736
ENSG00000170345	ENSG00000087074
ENSG00000170345	ENSG00000129194
ENSG00000170345	ENSG00000187867
ENSG00000187098	ENSG00000186862
ENSG00000136997	ENSG00000185760
ENSG00000136997	ENSG00000243056
ENSG00000177606	ENSG00000106366
ENSG00000068305	ENSG00000144712
ENSG00000140262	ENSG00000047346
ENSG00000140262	ENSG00000103034
ENSG00000140262	ENSG00000107736
ENSG00000140262	ENSG00000110841
ENSG00000140262	ENSG00000163947
ENSG00000140262	ENSG00000164398
ENSG00000170345	ENSG00000162981
ENSG00000125347	ENSG00000126562
ENSG00000125798	ENSG00000139266
ENSG00000172216	ENSG00000108669
ENSG00000172216	ENSG00000117984
ENSG00000172216	ENSG00000125520
ENSG00000187098	ENSG00000173210
ENSG00000187098	ENSG00000178685
ENSG00000170345	ENSG00000067225
ENSG00000170345	ENSG00000152492
ENSG00000028277	ENSG00000103723
ENSG00000028277	ENSG00000186907
ENSG00000028277	ENSG00000215472
ENSG00000187098	ENSG00000123219
ENSG00000134138	ENSG00000142149
ENSG00000140262	ENSG00000104936
ENSG00000170345	ENSG00000085185
ENSG00000170345	ENSG00000164741
ENSG00000172216	ENSG00000130775
ENSG00000172216	ENSG00000116661
ENSG00000187098	ENSG00000182809
ENSG00000172216	ENSG00000131187
ENSG00000187098	ENSG00000146592
ENSG00000187098	ENSG00000120913
ENSG00000028277	ENSG00000103264
ENSG00000140262	ENSG00000185499
ENSG00000075426	ENSG00000114841
ENSG00000163884	ENSG00000108306
ENSG00000163884	ENSG00000119681
ENSG00000163884	ENSG00000125798
ENSG00000163884	ENSG00000129646
ENSG00000163884	ENSG00000129946
ENSG00000163884	ENSG00000138835
ENSG00000163884	ENSG00000140450
ENSG00000163884	ENSG00000143590
ENSG00000163884	ENSG00000167778
ENSG00000163884	ENSG00000177679
ENSG00000163884	ENSG00000198873
ENSG00000172216	ENSG00000116678
ENSG00000113916	ENSG00000143248
ENSG00000028277	ENSG00000161682
ENSG00000140262	ENSG00000074211
ENSG00000140262	ENSG00000140859
ENSG00000170345	ENSG00000102007
ENSG00000170345	ENSG00000163814
ENSG00000170345	ENSG00000213625
ENSG00000172216	ENSG00000117308
ENSG00000172216	ENSG00000126903
ENSG00000172216	ENSG00000147872
ENSG00000140262	ENSG00000012779
ENSG00000140262	ENSG00000079308
ENSG00000140262	ENSG00000140479
ENSG00000140262	ENSG00000167244
ENSG00000140262	ENSG00000171992
ENSG00000140262	ENSG00000198729
ENSG00000140262	ENSG00000232653
ENSG00000170345	ENSG00000005884
ENSG00000170345	ENSG00000105329
ENSG00000170345	ENSG00000147509
ENSG00000170345	ENSG00000162849
ENSG00000170345	ENSG00000188290
ENSG00000163884	ENSG00000002586
ENSG00000163884	ENSG00000012211
ENSG00000163884	ENSG00000068137
ENSG00000163884	ENSG00000083444
ENSG00000163884	ENSG00000087074
ENSG00000163884	ENSG00000100242
ENSG00000163884	ENSG00000100994
ENSG00000163884	ENSG00000101298
ENSG00000163884	ENSG00000103489
ENSG00000163884	ENSG00000104892
ENSG00000163884	ENSG00000105404
ENSG00000163884	ENSG00000105519
ENSG00000163884	ENSG00000107745
ENSG00000163884	ENSG00000107819
ENSG00000163884	ENSG00000110195
ENSG00000163884	ENSG00000115145
ENSG00000163884	ENSG00000115486
ENSG00000163884	ENSG00000119138
ENSG00000163884	ENSG00000121350
ENSG00000163884	ENSG00000124092
ENSG00000163884	ENSG00000124208
ENSG00000163884	ENSG00000129991
ENSG00000163884	ENSG00000130766
ENSG00000163884	ENSG00000131435
ENSG00000163884	ENSG00000132256
ENSG00000163884	ENSG00000137460
ENSG00000163884	ENSG00000140090
ENSG00000163884	ENSG00000141232
ENSG00000163884	ENSG00000148737
ENSG00000163884	ENSG00000159023
ENSG00000163884	ENSG00000159640
ENSG00000163884	ENSG00000159720
ENSG00000163884	ENSG00000160410
ENSG00000163884	ENSG00000160753
ENSG00000163884	ENSG00000163909
ENSG00000163884	ENSG00000165156
ENSG00000163884	ENSG00000169258
ENSG00000163884	ENSG00000169432
ENSG00000163884	ENSG00000174485
ENSG00000163884	ENSG00000175482
ENSG00000163884	ENSG00000177663
ENSG00000163884	ENSG00000183655
ENSG00000163884	ENSG00000184205
ENSG00000163884	ENSG00000184304
ENSG00000163884	ENSG00000185386
ENSG00000163884	ENSG00000185825
ENSG00000163884	ENSG00000186998
ENSG00000163884	ENSG00000198324
ENSG00000163884	ENSG00000198382
ENSG00000163884	ENSG00000243364
ENSG00000163884	ENSG00000261150
ENSG00000101057	ENSG00000010318
ENSG00000168310	ENSG00000169871
ENSG00000187098	ENSG00000160323
ENSG00000028277	ENSG00000104112
ENSG00000187098	ENSG00000135424
ENSG00000140262	ENSG00000105963
ENSG00000140262	ENSG00000132510
ENSG00000140262	ENSG00000139182
ENSG00000140262	ENSG00000205683
ENSG00000170345	ENSG00000177106
ENSG00000170345	ENSG00000179242
ENSG00000172216	ENSG00000143162
ENSG00000187098	ENSG00000275342
ENSG00000172216	ENSG00000090861
ENSG00000177606	ENSG00000124788
ENSG00000177606	ENSG00000137767
ENSG00000177606	ENSG00000140836
ENSG00000177606	ENSG00000143382
ENSG00000177606	ENSG00000164741
ENSG00000177606	ENSG00000165959
ENSG00000177606	ENSG00000171992
ENSG00000177606	ENSG00000184232
ENSG00000177606	ENSG00000198959
ENSG00000162772	ENSG00000092051
ENSG00000187098	ENSG00000095370
ENSG00000187098	ENSG00000139508
ENSG00000187098	ENSG00000166046
ENSG00000111424	ENSG00000214447
ENSG00000125347	ENSG00000112276
ENSG00000125798	ENSG00000070182
ENSG00000125798	ENSG00000140044
ENSG00000125798	ENSG00000161681
ENSG00000101412	ENSG00000119771
ENSG00000111424	ENSG00000175445
ENSG00000172216	ENSG00000138185
ENSG00000168310	ENSG00000130303
ENSG00000075426	ENSG00000164626
ENSG00000028277	ENSG00000105642
ENSG00000163884	ENSG00000008294
ENSG00000163884	ENSG00000008513
ENSG00000163884	ENSG00000010404
ENSG00000163884	ENSG00000021300
ENSG00000163884	ENSG00000054356
ENSG00000163884	ENSG00000067141
ENSG00000163884	ENSG00000072134
ENSG00000163884	ENSG00000100100
ENSG00000163884	ENSG00000102316
ENSG00000163884	ENSG00000105357
ENSG00000163884	ENSG00000107968
ENSG00000163884	ENSG00000109046
ENSG00000163884	ENSG00000110944
ENSG00000163884	ENSG00000114841
ENSG00000163884	ENSG00000125945
ENSG00000163884	ENSG00000129538
ENSG00000163884	ENSG00000130226
ENSG00000163884	ENSG00000130511
ENSG00000163884	ENSG00000135924
ENSG00000163884	ENSG00000139624
ENSG00000163884	ENSG00000141744
ENSG00000163884	ENSG00000142156
ENSG00000163884	ENSG00000145022
ENSG00000163884	ENSG00000157557
ENSG00000163884	ENSG00000160299
ENSG00000163884	ENSG00000167657
ENSG00000163884	ENSG00000169442
ENSG00000163884	ENSG00000171992
ENSG00000163884	ENSG00000173210
ENSG00000163884	ENSG00000175662
ENSG00000163884	ENSG00000177169
ENSG00000163884	ENSG00000177432
ENSG00000163884	ENSG00000178209
ENSG00000163884	ENSG00000179388
ENSG00000163884	ENSG00000189171
ENSG00000163884	ENSG00000198729
ENSG00000163884	ENSG00000198853
ENSG00000163884	ENSG00000198933
ENSG00000163884	ENSG00000250644
ENSG00000163884	ENSG00000253731
ENSG00000163884	ENSG00000266028
ENSG00000116017	ENSG00000107611
ENSG00000140262	ENSG00000013364
ENSG00000140262	ENSG00000124126
ENSG00000140262	ENSG00000124216
ENSG00000140262	ENSG00000127124
ENSG00000140262	ENSG00000150967
ENSG00000140262	ENSG00000165507
ENSG00000140262	ENSG00000196878
ENSG00000170345	ENSG00000181649
ENSG00000090447	ENSG00000123243
ENSG00000090447	ENSG00000169896
ENSG00000090447	ENSG00000197721
ENSG00000125952	ENSG00000026025
ENSG00000187098	ENSG00000212907
ENSG00000120738	ENSG00000170345
ENSG00000187098	ENSG00000114923
ENSG00000187098	ENSG00000228672
ENSG00000136451	ENSG00000257390
ENSG00000163884	ENSG00000005882
ENSG00000163884	ENSG00000032219
ENSG00000163884	ENSG00000043143
ENSG00000163884	ENSG00000044446
ENSG00000163884	ENSG00000062598
ENSG00000163884	ENSG00000070366
